timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750008158.9224212,2025-06-15T17:22:38.922426,0.0,7623.296875,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.263
1750008158.9425015,2025-06-15T17:22:38.942502,0.0,7623.296875,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.263
1750008158.962751,2025-06-15T17:22:38.962756,3.0,7623.296875,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.263
1750008158.9829571,2025-06-15T17:22:38.982962,1.5,7623.296875,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.957
1750008159.0031586,2025-06-15T17:22:39.003164,0.0,7623.296875,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.957
1750008159.0233178,2025-06-15T17:22:39.023323,0.0,7623.296875,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.957
1750008159.0433793,2025-06-15T17:22:39.043381,0.0,7623.296875,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.957
1750008159.0635478,2025-06-15T17:22:39.063555,3.1,7623.296875,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.957
1750008159.0837505,2025-06-15T17:22:39.083756,0.0,7623.296875,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,14.513
1750008159.1039712,2025-06-15T17:22:39.103977,0.0,7623.296875,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,14.513
1750008159.1241295,2025-06-15T17:22:39.124133,1.5,7623.296875,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,14.513
1750008159.1442938,2025-06-15T17:22:39.144296,1.6,7623.296875,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,14.513
1750008159.1644638,2025-06-15T17:22:39.164468,1.5,7623.296875,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,14.513
1750008159.18467,2025-06-15T17:22:39.184676,0.0,7623.296875,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,14.204
1750008159.2048771,2025-06-15T17:22:39.204883,0.0,7623.296875,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,14.204
1750008159.2250316,2025-06-15T17:22:39.225037,1.5,7620.26171875,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,14.204
1750008159.2451131,2025-06-15T17:22:39.245120,0.0,7613.91015625,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,14.204
1750008159.2653184,2025-06-15T17:22:39.265324,1.5,7612.35546875,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,14.204
1750008159.2855656,2025-06-15T17:22:39.285571,0.0,7612.58984375,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.3057616,2025-06-15T17:22:39.305767,0.0,7612.58984375,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.3259234,2025-06-15T17:22:39.325928,1.5,7612.58984375,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.3460712,2025-06-15T17:22:39.346072,1.5,7612.58984375,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.3662822,2025-06-15T17:22:39.366288,1.6,7612.58984375,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.3864872,2025-06-15T17:22:39.386493,1.5,7612.58984375,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.4065437,2025-06-15T17:22:39.406544,0.0,7612.58984375,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.4267442,2025-06-15T17:22:39.426749,1.5,7612.58984375,28.6,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.4468226,2025-06-15T17:22:39.446829,1.6,7616.62109375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.4670255,2025-06-15T17:22:39.467031,0.0,7616.62109375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.4872313,2025-06-15T17:22:39.487237,0.0,7616.62109375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.50738,2025-06-15T17:22:39.507391,1.5,7616.62109375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.5275354,2025-06-15T17:22:39.527540,1.5,7616.62109375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.5476084,2025-06-15T17:22:39.547612,0.0,7616.62109375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,57,13.758
1750008159.5676813,2025-06-15T17:22:39.567685,1.6,7616.67578125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.5878806,2025-06-15T17:22:39.587886,0.0,7616.67578125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.6080723,2025-06-15T17:22:39.608076,1.5,7616.67578125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.6282778,2025-06-15T17:22:39.628283,0.0,7616.67578125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.648435,2025-06-15T17:22:39.648440,3.1,7618.890625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.6684992,2025-06-15T17:22:39.668502,7.8,7619.21484375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.6885786,2025-06-15T17:22:39.688585,4.7,7613.55859375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.7087286,2025-06-15T17:22:39.708734,0.0,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.7289438,2025-06-15T17:22:39.728951,0.0,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.7491102,2025-06-15T17:22:39.749116,1.6,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.7692633,2025-06-15T17:22:39.769269,1.6,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.7894707,2025-06-15T17:22:39.789476,0.0,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.8095274,2025-06-15T17:22:39.809528,1.6,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.8296778,2025-06-15T17:22:39.829682,0.0,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.849772,2025-06-15T17:22:39.849777,1.6,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.869977,2025-06-15T17:22:39.869983,0.0,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.8901658,2025-06-15T17:22:39.890171,1.5,7613.8046875,28.5,0.5611029513214767,0.5611029513214767,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.9103444,2025-06-15T17:22:39.910350,0.0,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.9305766,2025-06-15T17:22:39.930582,1.5,7613.8046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.950736,2025-06-15T17:22:39.950742,1.6,7613.796875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.9708872,2025-06-15T17:22:39.970892,0.0,7613.796875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008159.9911344,2025-06-15T17:22:39.991139,1.5,7613.796875,28.5,1.4176760361268443,1.0431061135381463,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.0112953,2025-06-15T17:22:40.011296,0.0,7613.796875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.0314372,2025-06-15T17:22:40.031441,0.0,7614.0390625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.051635,2025-06-15T17:22:40.051642,3.1,7614.0390625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.0717182,2025-06-15T17:22:40.071722,0.0,7614.0390625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.0919187,2025-06-15T17:22:40.091924,0.0,7614.0390625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.1120698,2025-06-15T17:22:40.112074,0.0,7614.0390625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.1322296,2025-06-15T17:22:40.132237,1.5,7614.0390625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.152357,2025-06-15T17:22:40.152359,0.0,7614.0390625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.1724153,2025-06-15T17:22:40.172416,3.1,7614.0390625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.1926265,2025-06-15T17:22:40.192632,0.0,7614.0390625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.2127836,2025-06-15T17:22:40.212789,0.0,7611.38671875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.2329314,2025-06-15T17:22:40.232934,0.0,7611.38671875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.2530904,2025-06-15T17:22:40.253097,1.6,7603.80078125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.2733061,2025-06-15T17:22:40.273311,0.0,7600.71484375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.758
1750008160.2934637,2025-06-15T17:22:40.293469,0.0,7600.71484375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.3136697,2025-06-15T17:22:40.313675,3.0,7600.71484375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.333902,2025-06-15T17:22:40.333907,0.0,7600.71484375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.3540657,2025-06-15T17:22:40.354073,1.6,7600.71484375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.3742366,2025-06-15T17:22:40.374238,0.0,7603.18359375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.3944411,2025-06-15T17:22:40.394447,3.0,7603.18359375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.4144998,2025-06-15T17:22:40.414500,0.0,7603.18359375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.4345596,2025-06-15T17:22:40.434560,1.5,7603.18359375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.4547136,2025-06-15T17:22:40.454719,1.5,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.474923,2025-06-15T17:22:40.474929,0.0,7603.24609375,28.5,0.0,0.08471342135812374,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.4951267,2025-06-15T17:22:40.495132,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.5153034,2025-06-15T17:22:40.515308,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.5354578,2025-06-15T17:22:40.535462,3.1,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.5556567,2025-06-15T17:22:40.555664,1.5,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.575822,2025-06-15T17:22:40.575826,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.5959833,2025-06-15T17:22:40.595988,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.6161416,2025-06-15T17:22:40.616146,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.6362908,2025-06-15T17:22:40.636295,1.5,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.6563494,2025-06-15T17:22:40.656351,1.6,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.6765618,2025-06-15T17:22:40.676567,1.5,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.696762,2025-06-15T17:22:40.696768,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.7169147,2025-06-15T17:22:40.716919,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.7370653,2025-06-15T17:22:40.737070,1.5,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.7572832,2025-06-15T17:22:40.757289,1.6,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.7774866,2025-06-15T17:22:40.777492,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.797692,2025-06-15T17:22:40.797698,1.5,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.8178427,2025-06-15T17:22:40.817846,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.8379936,2025-06-15T17:22:40.837998,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.8581588,2025-06-15T17:22:40.858164,1.6,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.8783796,2025-06-15T17:22:40.878386,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.8985803,2025-06-15T17:22:40.898585,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.9188333,2025-06-15T17:22:40.918839,3.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.938999,2025-06-15T17:22:40.939003,0.0,7603.24609375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.9592168,2025-06-15T17:22:40.959223,1.6,7602.9921875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.9794254,2025-06-15T17:22:40.979431,0.0,7602.9921875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008160.9996216,2025-06-15T17:22:40.999627,0.0,7602.9921875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.0197864,2025-06-15T17:22:41.019792,0.0,7602.98828125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.0399365,2025-06-15T17:22:41.039941,1.5,7602.98828125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.060138,2025-06-15T17:22:41.060145,1.6,7602.98828125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.0803092,2025-06-15T17:22:41.080314,1.6,7602.98828125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.1005082,2025-06-15T17:22:41.100513,0.0,7602.98828125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.1206932,2025-06-15T17:22:41.120699,0.0,7602.98828125,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.1407795,2025-06-15T17:22:41.140784,1.6,7602.98828125,28.5,0.28198340442503084,0.28198340442503084,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.1609948,2025-06-15T17:22:41.161004,1.5,7603.234375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.1811368,2025-06-15T17:22:41.181141,4.6,7603.23046875,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.2013438,2025-06-15T17:22:41.201357,0.0,7603.234375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.2214863,2025-06-15T17:22:41.221490,0.0,7601.6015625,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.2415664,2025-06-15T17:22:41.241571,3.1,7601.6015625,28.5,0.7147378476882524,0.5258940685331623,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.2616549,2025-06-15T17:22:41.261660,0.0,7594.96484375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.712
1750008161.2819011,2025-06-15T17:22:41.281906,0.0,7593.1484375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.3020618,2025-06-15T17:22:41.302067,0.0,7593.1484375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.3222177,2025-06-15T17:22:41.322222,3.0,7593.1484375,28.5,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.3423102,2025-06-15T17:22:41.342315,0.0,7585.8515625,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.362471,2025-06-15T17:22:41.362477,1.5,7585.8515625,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.3826752,2025-06-15T17:22:41.382681,0.0,7585.83984375,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.402868,2025-06-15T17:22:41.402873,0.0,7585.83984375,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.4230113,2025-06-15T17:22:41.423015,0.0,7585.83984375,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.443071,2025-06-15T17:22:41.443072,3.1,7588.45703125,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.4633138,2025-06-15T17:22:41.463320,0.0,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.4835181,2025-06-15T17:22:41.483526,0.0,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.5037181,2025-06-15T17:22:41.503723,0.0,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.5239289,2025-06-15T17:22:41.523935,1.5,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.544111,2025-06-15T17:22:41.544115,1.5,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.5642972,2025-06-15T17:22:41.564303,1.6,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.5843787,2025-06-15T17:22:41.584379,0.0,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.6045568,2025-06-15T17:22:41.604562,0.0,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.624618,2025-06-15T17:22:41.624619,0.0,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.6447952,2025-06-15T17:22:41.644800,3.1,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.6649332,2025-06-15T17:22:41.664938,0.0,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.6850765,2025-06-15T17:22:41.685078,4.6,7588.35546875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.705142,2025-06-15T17:22:41.705147,4.6,7591.24609375,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.7253077,2025-06-15T17:22:41.725322,3.2,7580.01171875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.7453938,2025-06-15T17:22:41.745399,3.1,7579.99609375,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.7655895,2025-06-15T17:22:41.765595,0.0,7579.62890625,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.7856798,2025-06-15T17:22:41.785685,0.0,7579.62890625,28.4,0.024688480199371032,0.016724454328606184,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.805752,2025-06-15T17:22:41.805756,1.6,7579.62890625,28.4,6.978001822755942,6.978001822755942,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.825836,2025-06-15T17:22:41.825840,3.2,7579.37890625,28.4,22.872046884303995,22.872046884303995,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.8459895,2025-06-15T17:22:41.845996,3.1,7578.88671875,28.4,2.6722871906305454,2.6722871906305454,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.8661282,2025-06-15T17:22:41.866133,0.0,7578.88671875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.8863432,2025-06-15T17:22:41.886349,1.5,7578.88671875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.9064882,2025-06-15T17:22:41.906492,0.0,7578.88671875,28.4,0.4098299740099889,0.4098299740099889,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.9266946,2025-06-15T17:22:41.926700,0.0,7578.88671875,28.4,0.40858237946007175,0.40858237946007175,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.9468567,2025-06-15T17:22:41.946862,0.0,7578.88671875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.9670675,2025-06-15T17:22:41.967073,1.5,7578.88671875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008161.9872687,2025-06-15T17:22:41.987274,0.0,7578.88671875,28.4,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.0073442,2025-06-15T17:22:42.007348,3.1,7578.88671875,28.4,0.8619435936486823,0.7989814633682886,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.0274951,2025-06-15T17:22:42.027500,3.1,7553.3046875,28.3,0.615754138501402,0.5530274113039672,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.0475576,2025-06-15T17:22:42.047560,1.6,7530.2734375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.0676157,2025-06-15T17:22:42.067616,3.1,7530.2734375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.0877774,2025-06-15T17:22:42.087784,0.0,7530.2734375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.1079774,2025-06-15T17:22:42.107982,0.0,7530.2734375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.1281676,2025-06-15T17:22:42.128173,1.5,7530.2734375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.14836,2025-06-15T17:22:42.148365,0.0,7530.2734375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.1685035,2025-06-15T17:22:42.168508,0.0,7530.2734375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.1886697,2025-06-15T17:22:42.188677,1.6,7530.2734375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.2088635,2025-06-15T17:22:42.208870,0.0,7530.2734375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.2290635,2025-06-15T17:22:42.229069,1.5,7524.671875,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.2492666,2025-06-15T17:22:42.249272,0.0,7524.671875,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.2694628,2025-06-15T17:22:42.269468,1.5,7520.3125,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.691
1750008162.2896283,2025-06-15T17:22:42.289633,0.0,7518.70703125,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.3098414,2025-06-15T17:22:42.309847,0.0,7517.80859375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.330029,2025-06-15T17:22:42.330034,1.5,7517.80859375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.3502333,2025-06-15T17:22:42.350239,0.0,7517.80859375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.3704033,2025-06-15T17:22:42.370408,1.5,7517.80859375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.3906007,2025-06-15T17:22:42.390606,0.0,7517.80859375,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.4107413,2025-06-15T17:22:42.410742,0.0,7515.9765625,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.4308093,2025-06-15T17:22:42.430814,3.1,7508.3125,28.2,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.4508634,2025-06-15T17:22:42.450863,0.0,7500.6484375,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.4709687,2025-06-15T17:22:42.470974,1.5,7493.22265625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.4910672,2025-06-15T17:22:42.491075,1.5,7492.28125,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.5111454,2025-06-15T17:22:42.511151,1.6,7491.85546875,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.5312097,2025-06-15T17:22:42.531216,3.2,7492.31640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.551276,2025-06-15T17:22:42.551279,1.5,7492.31640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.5713308,2025-06-15T17:22:42.571331,0.0,7492.06640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.5913854,2025-06-15T17:22:42.591385,0.0,7492.06640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.6115906,2025-06-15T17:22:42.611599,1.5,7492.06640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.631648,2025-06-15T17:22:42.631648,0.0,7492.06640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.6518579,2025-06-15T17:22:42.651864,0.0,7492.06640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.6720827,2025-06-15T17:22:42.672089,1.5,7492.06640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.6922894,2025-06-15T17:22:42.692297,0.0,7492.06640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.7124763,2025-06-15T17:22:42.712484,0.0,7492.06640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.7326508,2025-06-15T17:22:42.732656,0.0,7492.06640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
1750008162.7528517,2025-06-15T17:22:42.752857,0.0,7492.06640625,28.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.646
